url,favs_lognorm
https://habrahabr.ru/post/317854/,-0.34495933539084267
https://geektimes.ru/post/283822/,0.3087571814721763
https://geektimes.ru/post/283824/,-0.8312297995112147
https://habrahabr.ru/post/317860/,0.3980750642745422
https://habrahabr.ru/post/317866/,0.48361400357235473
https://habrahabr.ru/post/317868/,0.24714619440903887
https://habrahabr.ru/company/jugru/blog/317806/,0.2565645913939132
https://habrahabr.ru/post/317872/,0.17290158988255144
https://habrahabr.ru/post/317874/,0.0825098392236501
https://habrahabr.ru/post/317880/,-0.30311358766022534
https://habrahabr.ru/company/zfort/blog/317886/,0.7397022043319261
https://habrahabr.ru/post/314198/,0.1017565237205547
https://habrahabr.ru/post/204496/,0.6435077564329875
https://geektimes.ru/post/283810/,0.17776562391677145
https://habrahabr.ru/post/317896/,0.06254771492786923
https://habrahabr.ru/company/smartprogress/blog/317400/,0.785540968703658
https://habrahabr.ru/company/callhelper_kitmedia/blog/317870/,-0.19290843489762122
https://habrahabr.ru/company/pvs-studio/blog/317900/,-0.09285427808426347
https://habrahabr.ru/company/vasexperts/blog/316276/,0.21949020453238655
https://habrahabr.ru/company/jugru/blog/317764/,0.9945140658601523
https://habrahabr.ru/post/317908/,-0.14496371909383093
https://habrahabr.ru/company/megafon/blog/317740/,-0.08083000696307635
https://geektimes.ru/company/top3dshop/blog/283830/,0.5267213480301617
https://habrahabr.ru/post/317814/,0.0006670563619348424
https://habrahabr.ru/post/317914/,-1.034300745669125
https://habrahabr.ru/company/microsoft/blog/312054/,0.1358770352973117
https://habrahabr.ru/company/Voximplant/blog/317858/,-0.17569284269196478
https://habrahabr.ru/company/regionsoft/blog/317912/,-1.3632949733574984
https://geektimes.ru/company/gearbest/blog/283816/,0.09699879643354359
https://geektimes.ru/post/283834/,0.5992269317587691
https://habrahabr.ru/company/hpe/blog/317848/,0.11292590171284392
https://geektimes.ru/post/283828/,-0.5024517696264136
https://geektimes.ru/post/283838/,0.17400209043391807
https://habrahabr.ru/company/centosadmin/blog/317922/,0.3139109787292299
https://habrahabr.ru/post/317928/,0.5901934830102777
https://habrahabr.ru/post/317924/,0.3436023007441577
https://habrahabr.ru/post/317894/,-0.9415162569176728
https://habrahabr.ru/company/zadarma/blog/316592/,-0.22781799435715364
https://geektimes.ru/post/283840/,0.5846571129405749
https://habrahabr.ru/post/317852/,-1.305766204457555
https://habrahabr.ru/company/1cloud/blog/317940/,0.430266472934863
https://habrahabr.ru/company/yandex/blog/317910/,0.7554573851716024
https://habrahabr.ru/post/317942/,0.3767205759167521
https://geektimes.ru/company/hfhe/blog/283844/,-0.4386931836113114
https://geektimes.ru/post/283826/,0.005309178936149871
https://habrahabr.ru/post/317950/,0.5483592379586021
https://habrahabr.ru/company/everydaytools/blog/317934/,-0.5278594936869792
https://geektimes.ru/company/lenovo/blog/283814/,0.3737676298116466
https://habrahabr.ru/post/317958/,0.48103275929439304
https://habrahabr.ru/company/ruvds/blog/317956/,-0.3228880306765608
https://habrahabr.ru/company/sap/blog/317962/,-0.3395588880359574
https://geektimes.ru/post/283842/,0.5749399538637242
https://habrahabr.ru/company/comptek/blog/317966/,0.7335921847703232
https://habrahabr.ru/post/317968/,-0.6546962471451664
https://habrahabr.ru/company/miip/blog/317918/,0.8575450794250854
https://habrahabr.ru/post/317970/,1.2375866634953097
https://habrahabr.ru/company/plarium/blog/317976/,0.4602675853773493
https://habrahabr.ru/post/317974/,-0.5391502984706782
https://habrahabr.ru/company/dataart/blog/317978/,-0.8797006498504633
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.19903264848519361
https://habrahabr.ru/post/317984/,0.04600446803929413
https://habrahabr.ru/post/317982/,-0.038633137840418975
https://habrahabr.ru/post/317990/,-0.357782095072195
https://habrahabr.ru/post/317998/,1.3583730414133146
https://habrahabr.ru/post/316912/,1.020605698946056
https://habrahabr.ru/company/jugru/blog/317628/,0.505775390433691
https://habrahabr.ru/post/317980/,0.22283543114356452
https://geektimes.ru/company/dadget/blog/283650/,-0.2802629487494036
https://habrahabr.ru/post/318002/,0.284549563090333
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.40855345960380596
https://habrahabr.ru/company/mobileup/blog/317954/,-1.5116624074612506
https://habrahabr.ru/post/317882/,1.0295455945108203
https://geektimes.ru/post/283852/,1.182205237453289
https://habrahabr.ru/post/318004/,0.8971031896804205
https://habrahabr.ru/post/318006/,1.0901635910040803
https://habrahabr.ru/post/317578/,0.38865595054264235
https://habrahabr.ru/company/veeam/blog/317952/,-0.20806811772937764
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.05510202912992554
https://habrahabr.ru/post/318010/,-0.6117379273408257
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.24944282112635274
https://habrahabr.ru/company/parallels/blog/317994/,1.2923239944488418
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.8252530028703953
https://habrahabr.ru/company/kickidler/blog/317948/,0.2736997001542573
https://habrahabr.ru/post/317756/,0.292669797427176
https://habrahabr.ru/company/intel/blog/318012/,-0.6929275524854299
https://habrahabr.ru/post/318022/,0.5283950719590035
https://geektimes.ru/company/asus/blog/283848/,-0.08361001483993266
https://habrahabr.ru/post/318024/,0.06876301408055747
https://habrahabr.ru/company/badoo/blog/317964/,-0.3407741866416974
https://habrahabr.ru/post/316858/,0.15052694474698736
https://habrahabr.ru/post/317786/,0.4892512538804978
https://habrahabr.ru/company/e-Legion/blog/317706/,0.33429289612518914
https://habrahabr.ru/company/infowatch/blog/318026/,0.19973310153214222
https://habrahabr.ru/company/muk/blog/318028/,-0.09424329272428178
https://habrahabr.ru/company/piter/blog/318018/,0.574650582702608
https://habrahabr.ru/company/friifond/blog/318032/,-0.0013457035866571085
https://geektimes.ru/company/audiomania/blog/283862/,0.6815475742207416
https://habrahabr.ru/company/smi2/blog/317682/,0.8670183046310588
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.938395209355832
https://geektimes.ru/post/283866/,1.1488266510996639
https://habrahabr.ru/company/softmart/blog/318030/,-0.018716545303997335
https://habrahabr.ru/company/livetyping/blog/317904/,0.3498836478187137
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5879748967332773
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9787246273178263
https://habrahabr.ru/post/318040/,0.6459369529160984
https://habrahabr.ru/post/318014/,0.6352673443196131
https://habrahabr.ru/company/arcadia/blog/316862/,-0.04810224685617947
https://habrahabr.ru/post/318046/,0.4269735177191045
https://habrahabr.ru/company/ruvds/blog/318048/,0.37482694035784203
https://geektimes.ru/company/makeitlab/blog/280568/,0.5341790276144278
https://geektimes.ru/post/283850/,-0.5134210741920132
https://habrahabr.ru/post/314050/,0.5904998519027196
https://habrahabr.ru/post/318054/,1.5631853008655385
https://habrahabr.ru/post/318052/,0.598069129014363
https://habrahabr.ru/post/318058/,0.7013228291129013
https://geektimes.ru/company/dell/blog/283872/,-0.6189669251200135
https://habrahabr.ru/company/mailru/blog/318008/,0.12883414326881532
https://habrahabr.ru/company/pt/blog/318050/,0.03183616999456189
https://habrahabr.ru/post/318060/,-0.48622859091551984
https://habrahabr.ru/company/jugru/blog/317938/,0.22127357790188873
https://habrahabr.ru/post/318056/,0.01826465360674781
https://geektimes.ru/company/madrobots/blog/283870/,-0.1413089024408245
https://habrahabr.ru/company/pt/blog/318070/,-1.3143744703935238
https://habrahabr.ru/post/318072/,0.04256580448179772
https://habrahabr.ru/company/comparex/blog/318078/,0.339874216573107
https://habrahabr.ru/company/icl_services/blog/318084/,0.5724156961044519
https://habrahabr.ru/post/318086/,0.7927112348170617
https://geektimes.ru/post/283876/,-0.6324866858071366
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1229129646578622
https://geektimes.ru/post/283878/,0.2695688590179637
https://habrahabr.ru/post/317878/,0.2581254199148814
https://habrahabr.ru/post/318096/,0.9653833177624054
https://habrahabr.ru/company/plesk/blog/318100/,-0.23980611842971558
https://habrahabr.ru/company/smartprogress/blog/317778/,0.26887795226382266
https://habrahabr.ru/company/everydaytools/blog/317232/,0.015319447390435274
https://geektimes.ru/company/nag/blog/283886/,0.0683559289107607
https://habrahabr.ru/company/regberry/blog/318068/,0.3140731372945271
https://habrahabr.ru/company/netcracker/blog/318088/,0.029744647678665095
https://habrahabr.ru/post/318102/,0.15116136703941066
https://geektimes.ru/post/283892/,0.44046368189173124
https://habrahabr.ru/post/318104/,-0.12221670289838774
https://geektimes.ru/company/pult/blog/283888/,0.3342889623257537
https://habrahabr.ru/post/318106/,1.1992028063080924
https://geektimes.ru/post/283894/,-0.5404068064092638
https://geektimes.ru/company/top3dshop/blog/283890/,0.05080151929772692
https://habrahabr.ru/company/badoo/blog/317864/,0.5410433292780403
https://habrahabr.ru/post/318110/,1.1843224734080282
https://geektimes.ru/post/283884/,-0.6872541570058819
https://habrahabr.ru/post/318112/,0.055979713210284526
https://habrahabr.ru/post/317996/,0.24723934091836489
https://habrahabr.ru/post/318120/,0.5192157885273978
https://habrahabr.ru/post/318122/,-0.49796075152553987
https://habrahabr.ru/company/mailru/blog/318116/,-0.2948013674877216
https://geektimes.ru/post/283900/,0.7551623746776586
https://habrahabr.ru/post/318126/,0.1764714582970494
https://habrahabr.ru/company/pt/blog/318128/,0.6292024646516192
https://geektimes.ru/company/ibm/blog/283902/,-0.665325562163916
https://geektimes.ru/company/waves/blog/283904/,-0.8283054459002955
https://geektimes.ru/post/283906/,-0.8085610665916366
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6295293608214184
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8635067199208378
https://habrahabr.ru/post/318138/,0.43435410398690627
https://habrahabr.ru/post/318118/,1.2390550126882685
https://habrahabr.ru/company/planado/blog/318140/,-0.7662697278501618
https://geektimes.ru/company/innos/blog/283908/,0.8945217317053369
https://geektimes.ru/company/mailru/blog/283898/,-0.46052125673219324
https://habrahabr.ru/company/jugru/blog/317972/,-0.09180190472168304
https://habrahabr.ru/post/318146/,1.276209644744224
https://habrahabr.ru/company/miip/blog/317398/,-0.2739894710522603
https://habrahabr.ru/post/318148/,0.412155326004959
https://habrahabr.ru/post/318066/,0.23453116785272834
https://habrahabr.ru/post/318154/,-0.5203615420415337
https://geektimes.ru/post/283912/,-0.3070782396542906
https://geektimes.ru/post/283916/,-0.08869765456361889
https://habrahabr.ru/post/318162/,1.5787516777454458
https://geektimes.ru/post/283914/,0.8667531621962042
https://habrahabr.ru/post/317906/,0.9033307165847371
https://habrahabr.ru/company/kingservers/blog/318172/,-0.883629002220047
https://geektimes.ru/post/283918/,-0.9805077887312745
https://geektimes.ru/post/283920/,-0.6560451269473995
https://habrahabr.ru/post/318180/,-0.8307077062200444
https://habrahabr.ru/post/318182/,-0.3897812262113255
https://geektimes.ru/company/dadget/blog/283924/,-0.2074642603719021
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40344005548397144
https://habrahabr.ru/post/318174/,0.6147552440379249
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18212956383111634
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5290245835900377
https://habrahabr.ru/company/croc/blog/318184/,0.6159757363650961
https://habrahabr.ru/company/dataline/blog/318188/,0.04772186347183108
https://habrahabr.ru/post/317932/,-0.6810080150298721
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5140611135479699
https://habrahabr.ru/company/testutor/blog/318080/,-0.725943502207391
https://geektimes.ru/company/nag/blog/283926/,-0.6986119295634707
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.910301376026759
https://geektimes.ru/post/283930/,0.9585020545169309
https://habrahabr.ru/post/318190/,0.7311338887087924
https://habrahabr.ru/post/317856/,0.16604300137753375
https://habrahabr.ru/post/318198/,1.2428423626988525
https://geektimes.ru/company/hashflare/blog/283882/,-0.46612536650712955
https://geektimes.ru/post/283874/,1.8379627941622858
https://habrahabr.ru/post/318204/,0.618554570419451
https://geektimes.ru/post/283934/,-1.1780038397329857
https://habrahabr.ru/company/wrike/blog/318136/,0.2570110175233425
https://habrahabr.ru/company/npl/blog/318208/,-0.10331371764005079
https://habrahabr.ru/post/318210/,0.08164732078089915
https://habrahabr.ru/post/317836/,0.10287833219835985
https://geektimes.ru/company/top3dshop/blog/283932/,-0.685603332864864
https://geektimes.ru/post/283512/,0.42873893419139697
https://geektimes.ru/post/283936/,-1.1708509713934547
https://habrahabr.ru/post/318216/,0.42007863351168356
https://habrahabr.ru/post/318214/,1.2991712776275037
https://geektimes.ru/post/283940/,0.15644579107125706
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4462269124187252
https://geektimes.ru/post/283938/,0.5177026492378669
https://habrahabr.ru/company/supereon/blog/318218/,-0.01338185621665243
https://habrahabr.ru/post/318220/,-0.03941140650201013
https://habrahabr.ru/post/318224/,0.2754382950282169
https://geektimes.ru/post/283910/,0.27638672644210227
https://habrahabr.ru/post/318228/,0.4539623812723881
https://habrahabr.ru/post/318230/,-0.193782256548711
https://habrahabr.ru/company/scorocode/blog/317450/,-0.028031071071907075
https://habrahabr.ru/post/318232/,0.3088623415998551
https://habrahabr.ru/company/jugru/blog/318168/,-0.6470237277079945
https://geektimes.ru/post/283946/,-0.4745275488800159
https://habrahabr.ru/post/318236/,0.739472065107396
https://geektimes.ru/company/mailru/blog/283942/,0.21178644743345093
https://habrahabr.ru/post/318234/,0.4079382324290829
https://habrahabr.ru/post/318240/,0.5960560387141386
https://habrahabr.ru/company/ibm/blog/318246/,-1.2451405925541017
https://habrahabr.ru/company/pt/blog/318250/,-0.6714752540517142
https://habrahabr.ru/post/318254/,0.9260374404675061
https://habrahabr.ru/post/317884/,0.8487441344399814
https://habrahabr.ru/post/318256/,0.9017313588357211
https://habrahabr.ru/post/317158/,0.7407466322626066
https://habrahabr.ru/post/318264/,-0.22827460712955902
https://geektimes.ru/post/283952/,-0.5236358168037171
https://habrahabr.ru/post/318258/,0.17205692314502033
https://habrahabr.ru/post/318200/,-0.12933966334481792
https://habrahabr.ru/post/318268/,0.5812466792690553
https://geektimes.ru/post/283956/,-0.004837970098575568
https://geektimes.ru/post/283950/,-0.39694427281695194
https://habrahabr.ru/post/318274/,0.44800193000689853
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.2796579256188475
https://geektimes.ru/post/283962/,0.8976708978884079
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21345181923460846
https://geektimes.ru/company/pult/blog/283960/,0.18498047102632853
https://habrahabr.ru/post/318276/,0.049340123458045705
https://habrahabr.ru/post/318278/,0.7620106053257696
https://habrahabr.ru/company/it-grad/blog/316292/,0.0013073691578587843
https://habrahabr.ru/company/selectel/blog/318284/,0.5647194199315544
https://habrahabr.ru/company/1cloud/blog/318286/,0.6284056295728996
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7580663481598402
https://habrahabr.ru/company/parallels/blog/318170/,-0.2872521359789485
https://habrahabr.ru/company/microsoft/blog/318130/,0.08094882741314494
https://habrahabr.ru/company/exante/blog/318272/,0.6726704788933788
https://habrahabr.ru/post/318292/,-0.3902507884267502
https://geektimes.ru/post/283968/,0.879690775344203
https://habrahabr.ru/post/318296/,0.37363073530842594
https://geektimes.ru/company/audiomania/blog/283966/,-0.1399883298757622
https://geektimes.ru/post/283964/,0.7127176771589452
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6874761922942629
https://habrahabr.ru/company/contell/blog/317382/,0.6688700217300841
